run_id,snapshot_time,scope,kpi_name,value,window_minutes,numerator,denominator,meta
48a57f5fd08d,60.0,Implant_128,available_tool_ratio,1.0,,11.0,11.0,
48a57f5fd08d,60.0,Implant_128,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_128,setup_ratio_avg,0.0,60,0.0,11.0,
48a57f5fd08d,60.0,Implant_128,utilization_avg,0.0,60,0.0,11.0,
48a57f5fd08d,60.0,Implant_128,wait_ratio,0.0,,0.0,11.0,
48a57f5fd08d,60.0,Implant_128,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_132,available_tool_ratio,1.0,,8.0,8.0,
48a57f5fd08d,60.0,Implant_132,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_132,setup_ratio_avg,0.0,60,0.0,8.0,
48a57f5fd08d,60.0,Implant_132,utilization_avg,0.0,60,0.0,8.0,
48a57f5fd08d,60.0,Implant_132,wait_ratio,0.0,,0.0,8.0,
48a57f5fd08d,60.0,Implant_132,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_74,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,Implant_74,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_74,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Implant_74,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Implant_74,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,Implant_74,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_88,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,Implant_88,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_88,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Implant_88,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Implant_88,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,Implant_88,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_90,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,Implant_90,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_90,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Implant_90,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Implant_90,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,Implant_90,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_91,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,60.0,Implant_91,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Implant_91,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,Implant_91,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,Implant_91,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,60.0,Implant_91,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoMet_BE_18,available_tool_ratio,1.0,,15.0,15.0,
48a57f5fd08d,60.0,LithoMet_BE_18,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoMet_BE_18,setup_ratio_avg,0.0,60,0.0,15.0,
48a57f5fd08d,60.0,LithoMet_BE_18,utilization_avg,0.0,60,0.0,15.0,
48a57f5fd08d,60.0,LithoMet_BE_18,wait_ratio,0.0,,0.0,15.0,
48a57f5fd08d,60.0,LithoMet_BE_18,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoMet_FE_19,available_tool_ratio,1.0,,20.0,20.0,
48a57f5fd08d,60.0,LithoMet_FE_19,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoMet_FE_19,setup_ratio_avg,0.0,60,0.0,20.0,
48a57f5fd08d,60.0,LithoMet_FE_19,utilization_avg,0.0,60,0.0,20.0,
48a57f5fd08d,60.0,LithoMet_FE_19,wait_ratio,0.0,,0.0,20.0,
48a57f5fd08d,60.0,LithoMet_FE_19,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoTrack_BE_117,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,60.0,LithoTrack_BE_117,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoTrack_BE_117,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,LithoTrack_BE_117,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,LithoTrack_BE_117,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,60.0,LithoTrack_BE_117,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoTrack_FE_115,available_tool_ratio,1.0,,54.0,54.0,
48a57f5fd08d,60.0,LithoTrack_FE_115,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoTrack_FE_115,setup_ratio_avg,0.0,60,0.0,54.0,
48a57f5fd08d,60.0,LithoTrack_FE_115,utilization_avg,0.0,60,0.0,54.0,
48a57f5fd08d,60.0,LithoTrack_FE_115,wait_ratio,0.0,,0.0,54.0,
48a57f5fd08d,60.0,LithoTrack_FE_115,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoTrack_FE_95,available_tool_ratio,0.9811320754716981,,52.0,53.0,
48a57f5fd08d,60.0,LithoTrack_FE_95,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoTrack_FE_95,setup_ratio_avg,0.0,60,0.0,53.0,
48a57f5fd08d,60.0,LithoTrack_FE_95,utilization_avg,0.0,60,0.0,53.0,
48a57f5fd08d,60.0,LithoTrack_FE_95,wait_ratio,0.0,,0.0,52.0,
48a57f5fd08d,60.0,LithoTrack_FE_95,wip,1.0,,0.0,1.0,
48a57f5fd08d,60.0,LithoTrack_FE_96,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,LithoTrack_FE_96,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,LithoTrack_FE_96,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,LithoTrack_FE_96,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,LithoTrack_FE_96,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,LithoTrack_FE_96,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_BE_110,available_tool_ratio,0.9655172413793104,,28.0,29.0,
48a57f5fd08d,60.0,Litho_BE_110,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_BE_110,setup_ratio_avg,0.0,60,0.0,29.0,
48a57f5fd08d,60.0,Litho_BE_110,utilization_avg,0.0,60,0.0,29.0,
48a57f5fd08d,60.0,Litho_BE_110,wait_ratio,0.0,,0.0,28.0,
48a57f5fd08d,60.0,Litho_BE_110,wip,1.0,,0.0,1.0,
48a57f5fd08d,60.0,Litho_BE_93,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,60.0,Litho_BE_93,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_BE_93,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,Litho_BE_93,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,Litho_BE_93,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,60.0,Litho_BE_93,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_BE_99,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,60.0,Litho_BE_99,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_BE_99,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,Litho_BE_99,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,Litho_BE_99,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,60.0,Litho_BE_99,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_FE_111,available_tool_ratio,0.9565217391304348,,22.0,23.0,
48a57f5fd08d,60.0,Litho_FE_111,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_FE_111,setup_ratio_avg,0.0,60,0.0,23.0,
48a57f5fd08d,60.0,Litho_FE_111,utilization_avg,0.0,60,0.0,23.0,
48a57f5fd08d,60.0,Litho_FE_111,wait_ratio,0.0,,0.0,22.0,
48a57f5fd08d,60.0,Litho_FE_111,wip,1.0,,0.0,1.0,
48a57f5fd08d,60.0,Litho_FE_35,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,Litho_FE_35,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_FE_35,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Litho_FE_35,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Litho_FE_35,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,Litho_FE_35,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_FE_92,available_tool_ratio,1.0,,34.0,34.0,
48a57f5fd08d,60.0,Litho_FE_92,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_FE_92,setup_ratio_avg,0.0,60,0.0,34.0,
48a57f5fd08d,60.0,Litho_FE_92,utilization_avg,0.0,60,0.0,34.0,
48a57f5fd08d,60.0,Litho_FE_92,wait_ratio,0.0,,0.0,34.0,
48a57f5fd08d,60.0,Litho_FE_92,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_FE_98,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,60.0,Litho_FE_98,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_FE_98,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,Litho_FE_98,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,Litho_FE_98,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,60.0,Litho_FE_98,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_REG_BE_63,available_tool_ratio,1.0,,9.0,9.0,
48a57f5fd08d,60.0,Litho_REG_BE_63,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_REG_BE_63,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,60.0,Litho_REG_BE_63,utilization_avg,0.0,60,0.0,9.0,
48a57f5fd08d,60.0,Litho_REG_BE_63,wait_ratio,0.0,,0.0,9.0,
48a57f5fd08d,60.0,Litho_REG_BE_63,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_REG_FE_64,available_tool_ratio,1.0,,15.0,15.0,
48a57f5fd08d,60.0,Litho_REG_FE_64,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Litho_REG_FE_64,setup_ratio_avg,0.0,60,0.0,15.0,
48a57f5fd08d,60.0,Litho_REG_FE_64,utilization_avg,0.0,60,0.0,15.0,
48a57f5fd08d,60.0,Litho_REG_FE_64,wait_ratio,0.0,,0.0,15.0,
48a57f5fd08d,60.0,Litho_REG_FE_64,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_BE_75,available_tool_ratio,1.0,,22.0,22.0,
48a57f5fd08d,60.0,Planar_BE_75,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_BE_75,setup_ratio_avg,0.0,60,0.0,22.0,
48a57f5fd08d,60.0,Planar_BE_75,utilization_avg,0.0,60,0.0,22.0,
48a57f5fd08d,60.0,Planar_BE_75,wait_ratio,0.0,,0.0,22.0,
48a57f5fd08d,60.0,Planar_BE_75,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_76,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,60.0,Planar_FE_76,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_76,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,Planar_FE_76,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,Planar_FE_76,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,60.0,Planar_FE_76,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_77,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,60.0,Planar_FE_77,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_77,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,Planar_FE_77,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,Planar_FE_77,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,60.0,Planar_FE_77,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_78,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,Planar_FE_78,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_78,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Planar_FE_78,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Planar_FE_78,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,Planar_FE_78,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_79,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,60.0,Planar_FE_79,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_79,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,Planar_FE_79,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,Planar_FE_79,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,60.0,Planar_FE_79,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_80,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,Planar_FE_80,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,Planar_FE_80,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Planar_FE_80,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,Planar_FE_80,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,Planar_FE_80,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_2,available_tool_ratio,1.0,,4.0,4.0,
48a57f5fd08d,60.0,TF_BE_2,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_2,setup_ratio_avg,0.0,60,0.0,4.0,
48a57f5fd08d,60.0,TF_BE_2,utilization_avg,0.0,60,0.0,4.0,
48a57f5fd08d,60.0,TF_BE_2,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,60.0,TF_BE_2,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_23,available_tool_ratio,1.0,,21.0,21.0,
48a57f5fd08d,60.0,TF_BE_23,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_23,setup_ratio_avg,0.0,60,0.0,21.0,
48a57f5fd08d,60.0,TF_BE_23,utilization_avg,0.0,60,0.0,21.0,
48a57f5fd08d,60.0,TF_BE_23,wait_ratio,0.0,,0.0,21.0,
48a57f5fd08d,60.0,TF_BE_23,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_24,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,60.0,TF_BE_24,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_24,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,TF_BE_24,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,TF_BE_24,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,60.0,TF_BE_24,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_26,available_tool_ratio,1.0,,16.0,16.0,
48a57f5fd08d,60.0,TF_BE_26,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_26,setup_ratio_avg,0.0,60,0.0,16.0,
48a57f5fd08d,60.0,TF_BE_26,utilization_avg,0.0,60,0.0,16.0,
48a57f5fd08d,60.0,TF_BE_26,wait_ratio,0.0,,0.0,16.0,
48a57f5fd08d,60.0,TF_BE_26,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_40,available_tool_ratio,1.0,,26.0,26.0,
48a57f5fd08d,60.0,TF_BE_40,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_BE_40,setup_ratio_avg,0.0,60,0.0,26.0,
48a57f5fd08d,60.0,TF_BE_40,utilization_avg,0.0,60,0.0,26.0,
48a57f5fd08d,60.0,TF_BE_40,wait_ratio,0.0,,0.0,26.0,
48a57f5fd08d,60.0,TF_BE_40,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_103,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,60.0,TF_FE_103,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_103,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,TF_FE_103,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,TF_FE_103,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,60.0,TF_FE_103,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_104,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,60.0,TF_FE_104,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_104,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,TF_FE_104,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,TF_FE_104,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,60.0,TF_FE_104,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_113,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,60.0,TF_FE_113,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_113,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,TF_FE_113,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,TF_FE_113,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,60.0,TF_FE_113,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_131,available_tool_ratio,1.0,,7.0,7.0,
48a57f5fd08d,60.0,TF_FE_131,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_131,setup_ratio_avg,0.0,60,0.0,7.0,
48a57f5fd08d,60.0,TF_FE_131,utilization_avg,0.0,60,0.0,7.0,
48a57f5fd08d,60.0,TF_FE_131,wait_ratio,0.0,,0.0,7.0,
48a57f5fd08d,60.0,TF_FE_131,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_3,available_tool_ratio,0.6666666666666666,,2.0,3.0,
48a57f5fd08d,60.0,TF_FE_3,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_3,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,TF_FE_3,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,TF_FE_3,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,TF_FE_3,wip,1.0,,0.0,1.0,
48a57f5fd08d,60.0,TF_FE_5,available_tool_ratio,1.0,,4.0,4.0,
48a57f5fd08d,60.0,TF_FE_5,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_FE_5,setup_ratio_avg,0.0,60,0.0,4.0,
48a57f5fd08d,60.0,TF_FE_5,utilization_avg,0.0,60,0.0,4.0,
48a57f5fd08d,60.0,TF_FE_5,wait_ratio,0.0,,0.0,4.0,
48a57f5fd08d,60.0,TF_FE_5,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_Met_FE_45,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,TF_Met_FE_45,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_Met_FE_45,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,TF_Met_FE_45,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,TF_Met_FE_45,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,TF_Met_FE_45,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_Met_FE_61,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,TF_Met_FE_61,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,TF_Met_FE_61,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,TF_Met_FE_61,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,TF_Met_FE_61,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,TF_Met_FE_61,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_14,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,60.0,WE_BE_14,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_14,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,WE_BE_14,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,WE_BE_14,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,60.0,WE_BE_14,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_16,available_tool_ratio,1.0,,9.0,9.0,
48a57f5fd08d,60.0,WE_BE_16,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_16,setup_ratio_avg,0.0,60,0.0,9.0,
48a57f5fd08d,60.0,WE_BE_16,utilization_avg,0.0,60,0.0,9.0,
48a57f5fd08d,60.0,WE_BE_16,wait_ratio,0.0,,0.0,9.0,
48a57f5fd08d,60.0,WE_BE_16,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_17,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,WE_BE_17,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_17,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,WE_BE_17,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,WE_BE_17,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,WE_BE_17,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_7,available_tool_ratio,1.0,,1.0,1.0,
48a57f5fd08d,60.0,WE_BE_7,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_7,setup_ratio_avg,0.0,60,0.0,1.0,
48a57f5fd08d,60.0,WE_BE_7,utilization_avg,0.0,60,0.0,1.0,
48a57f5fd08d,60.0,WE_BE_7,wait_ratio,0.0,,0.0,1.0,
48a57f5fd08d,60.0,WE_BE_7,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_81,available_tool_ratio,1.0,,3.0,3.0,
48a57f5fd08d,60.0,WE_BE_81,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_81,setup_ratio_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,WE_BE_81,utilization_avg,0.0,60,0.0,3.0,
48a57f5fd08d,60.0,WE_BE_81,wait_ratio,0.0,,0.0,3.0,
48a57f5fd08d,60.0,WE_BE_81,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_82,available_tool_ratio,1.0,,10.0,10.0,
48a57f5fd08d,60.0,WE_BE_82,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_82,setup_ratio_avg,0.0,60,0.0,10.0,
48a57f5fd08d,60.0,WE_BE_82,utilization_avg,0.0,60,0.0,10.0,
48a57f5fd08d,60.0,WE_BE_82,wait_ratio,0.0,,0.0,10.0,
48a57f5fd08d,60.0,WE_BE_82,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_9,available_tool_ratio,1.0,,7.0,7.0,
48a57f5fd08d,60.0,WE_BE_9,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_BE_9,setup_ratio_avg,0.0,60,0.0,7.0,
48a57f5fd08d,60.0,WE_BE_9,utilization_avg,0.0,60,0.0,7.0,
48a57f5fd08d,60.0,WE_BE_9,wait_ratio,0.0,,0.0,7.0,
48a57f5fd08d,60.0,WE_BE_9,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_108,available_tool_ratio,1.0,,36.0,36.0,
48a57f5fd08d,60.0,WE_FE_108,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_108,setup_ratio_avg,0.0,60,0.0,36.0,
48a57f5fd08d,60.0,WE_FE_108,utilization_avg,0.0,60,0.0,36.0,
48a57f5fd08d,60.0,WE_FE_108,wait_ratio,0.0,,0.0,36.0,
48a57f5fd08d,60.0,WE_FE_108,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_41,available_tool_ratio,1.0,,5.0,5.0,
48a57f5fd08d,60.0,WE_FE_41,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_41,setup_ratio_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,WE_FE_41,utilization_avg,0.0,60,0.0,5.0,
48a57f5fd08d,60.0,WE_FE_41,wait_ratio,0.0,,0.0,5.0,
48a57f5fd08d,60.0,WE_FE_41,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_47,available_tool_ratio,1.0,,6.0,6.0,
48a57f5fd08d,60.0,WE_FE_47,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_47,setup_ratio_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,WE_FE_47,utilization_avg,0.0,60,0.0,6.0,
48a57f5fd08d,60.0,WE_FE_47,wait_ratio,0.0,,0.0,6.0,
48a57f5fd08d,60.0,WE_FE_47,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_8,available_tool_ratio,1.0,,2.0,2.0,
48a57f5fd08d,60.0,WE_FE_8,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_8,setup_ratio_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,WE_FE_8,utilization_avg,0.0,60,0.0,2.0,
48a57f5fd08d,60.0,WE_FE_8,wait_ratio,0.0,,0.0,2.0,
48a57f5fd08d,60.0,WE_FE_8,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_83,available_tool_ratio,1.0,,7.0,7.0,
48a57f5fd08d,60.0,WE_FE_83,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_83,setup_ratio_avg,0.0,60,0.0,7.0,
48a57f5fd08d,60.0,WE_FE_83,utilization_avg,0.0,60,0.0,7.0,
48a57f5fd08d,60.0,WE_FE_83,wait_ratio,0.0,,0.0,7.0,
48a57f5fd08d,60.0,WE_FE_83,wip,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_84,available_tool_ratio,1.0,,19.0,19.0,
48a57f5fd08d,60.0,WE_FE_84,q_time_min,0.0,,0.0,0.0,
48a57f5fd08d,60.0,WE_FE_84,setup_ratio_avg,0.0,60,0.0,19.0,
48a57f5fd08d,60.0,WE_FE_84,utilization_avg,0.0,60,0.0,19.0,
